2015-03-25T11:00:00,0.29309559099363514
2015-03-25T12:00:00,0.2994501154755267
2015-03-25T13:00:00,0.31408089059584116
2015-03-25T14:00:00,0.3287116657161557
2015-03-25T15:00:00,0.34334244083647014
2015-03-25T16:00:00,0.38046994641302
2015-03-25T17:00:00,0.41759745198956993
2015-03-25T18:00:00,0.4547249575661198
2015-03-25T19:00:00,0.456173907993706
2015-03-25T20:00:00,0.45762285842129213
2015-03-25T21:00:00,0.45907180884887816
2015-03-25T22:00:00,0.44586583437242205
2015-03-25T23:00:00,0.43265985989596595
2015-03-26T00:00:00,0.4308050238620567
2015-03-26T01:00:00,0.3645173070637
2015-03-26T02:00:00,0.2982295902653432
2015-03-26T03:00:00,0.23194187346698655
2015-03-26T04:00:00,0.28390561687997606
2015-03-26T05:00:00,0.3358693602929655
2015-03-26T06:00:00,0.3878331037059549
2015-03-26T07:00:00,0.3948012385146439
2015-03-26T08:00:00,0.40176937332333285
2015-03-26T09:00:00,0.4087375081320218
2015-03-26T10:00:00,0.3699797004080952
2015-03-26T11:00:00,0.3312218926841687
2015-03-26T12:00:00,0.292464084960242
2015-03-26T13:00:00,0.28802684401492124
2015-03-26T14:00:00,0.2835896030696005
2015-03-26T15:00:00,0.2791523621242798
2015-03-26T16:00:00,0.2667268245416341
2015-03-26T17:00:00,0.25430128695898835
2015-03-26T18:00:00,0.2418757493763426
2015-03-26T19:00:00,0.20938768710254138
2015-03-26T20:00:00,0.17689962482874014
2015-03-26T21:00:00,0.1444115625549389
2015-03-26T22:00:00,0.21663338629378925
2015-03-26T23:00:00,0.28885521003263964
2015-03-27T00:00:00,0.2267805221637437
2015-03-27T01:00:00,0.24473221763568495
2015-03-27T02:00:00,0.2626839131076261
2015-03-27T03:00:00,0.28063560857956715
2015-03-27T04:00:00,0.28262019860681137
2015-03-27T05:00:00,0.2846047886340556
2015-03-27T06:00:00,0.2865893786612998
2015-03-27T07:00:00,0.26639134940522874
2015-03-27T08:00:00,0.2461933201491576
2015-03-27T09:00:00,0.2259952908930865
2015-03-27T10:00:00,0.2299390782850827
2015-03-27T11:00:00,0.23388286567707886
2015-03-27T12:00:00,0.23782665306907494
2015-03-27T13:00:00,0.2610876566648723
2015-03-27T14:00:00,0.28434866026066974
2015-03-27T15:00:00,0.3076096638564672
2015-03-27T16:00:00,0.2931214983162271
2015-03-27T17:00:00,0.2786333327759871
2015-03-27T18:00:00,0.26414516723574716
2015-03-27T19:00:00,0.29149829906090496
2015-03-27T20:00:00,0.3188514308860628
2015-03-27T21:00:00,0.34620456271122046
2015-03-27T22:00:00,0.36178882962384695
2015-03-27T23:00:00,0.37737309653647366
2015-03-28T00:00:00,0.40265691738803966
2015-03-28T01:00:00,0.3818327692828353
2015-03-28T02:00:00,0.361008621177631
2015-03-28T03:00:00,0.3401844730724267
2015-03-28T04:00:00,0.3324696789853746
2015-03-28T05:00:00,0.3247548848983226
2015-03-28T06:00:00,0.31704009081127055
2015-03-28T07:00:00,0.30457002460809557
2015-03-28T08:00:00,0.2920999584049207
2015-03-28T09:00:00,0.2796298922017458
2015-03-28T10:00:00,0.2802680726733474
2015-03-28T11:00:00,0.28090625314494905
2015-03-28T12:00:00,0.2815444336165507
2015-03-28T13:00:00,0.2909754346314511
2015-03-28T14:00:00,0.3004064356463513
2015-03-28T15:00:00,0.3098374366612517
2015-03-28T16:00:00,0.33241987633778247
2015-03-28T17:00:00,0.35500231601431326
2015-03-28T18:00:00,0.37758475569084415
2015-03-28T19:00:00,0.4200815801537952
2015-03-28T20:00:00,0.4625784046167464
2015-03-28T21:00:00,0.5050752290796975
2015-03-28T22:00:00,0.5027100703525481
2015-03-28T23:00:00,0.5003449116253987
2015-03-29T00:00:00,0.4743233365312797
2015-03-29T01:00:00,0.4720940408679748
